ERR	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred	t
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832221816657186	0.50832222676727401	0.50832222787894565	10.166444322274451	240287.35202824487	0.95999999999999996	6.0208796166608742	0.064434643729685478	0.012543678694673099	100	1	0.034057597706551097	0.034057589267889363	62.718393473365495	73.632395561066389	24.004991393051824	67.034721557157525	91.039712950209349	0.013885661795098786	39.849397442399997	0.018716314469501252	100	1	39.848170069121124	0.064431130086254632	0.0093173155798432772	0.0046586240877874033	145.0528116049997	3.9808516425265753e-05	0.023976587234171565	0.065877248683508943	0.0014312771139518374	2013
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832241867264827	0.50832242729064836	0.5083224284045551	10.166448332314076	240287.35520650441	0.95999999999999996	6.0208965899590421	0.064434800430645145	0.012543762065325027	100	1	0.034057611158895849	0.034057602703105191	62.718810326625132	73.632553997103159	24.004867122714046	67.034921562457697	91.039788685171743	0.013888216818978449	39.849668951300004	0.018716345568580872	100	1	39.848441770364602	0.06443130544472736	0.0093064571054494397	0.0046531949682827849	145.0528303489823	3.980851589872204e-05	0.023976727954681622	0.065877286818193714	0.0014312720960419009	2014
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832261953310165	0.50832262816752527	0.50832262928357608	10.166452349445123	240287.35839038438	0.95999999999999996	6.0209135930830024	0.064434957407940099	0.012543845583220956	100	1	0.034057624634060514	0.0340576161619996	62.719227916104778	73.632712711386304	24.004742634023088	67.035121919617069	91.039864553640157	0.013890776361448628	39.849940460299997	0.018716376722430299	100	1	39.848713436760207	0.064431479900115177	0.0092955795097158234	0.004647756288040354	145.05284912611208	3.9808515371247193e-05	0.023976868924418502	0.065877325020320135	0.0014312670693024604	2015
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5083228207296544	0.50832282937964957	0.5083228304977343	10.166456373302198	240287.36157959537	0.95999999999999996	6.0209306244882939	0.064435114647309236	0.012543929240781454	100	1	0.034057638130825747	0.0340576296433482	62.719646203907274	73.632871689499012	24.004617938286927	67.035322610441071	91.039940548727998	0.013893340189654699	39.850211969199997	0.018716407928221452	100	1	39.848985074606659	0.064431653509587392	0.0092846837780106613	0.0046423085397327918	145.05286793468105	3.9808514842889176e-05	0.023977010130569586	0.065877363286412763	0.0014312620341903951	2016
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832302224444281	0.50832303090916975	0.50832303202916052	10.166460403528076	240287.36477385415	0.95999999999999996	6.0209476826656845	0.064435272134834687	0.012544013030608325	100	1	0.034057651648020486	0.034057643145953755	62.720065153041624	73.633030917355313	24.004493046555908	67.035523617157565	91.040016663713473	0.013895908075976876	39.850483478199997	0.018716439183193909	100	1	39.849256689097167	0.064431826326837915	0.0092737708755431525	0.004636852205953005	145.05288677301951	3.98085143136949e-05	0.023977151560608152	0.065877401613074288	0.0014312569911523892	2017
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832322405997599	0.50832323273861224	0.508323233860418	10.166464439772637	240287.36797288325	0.95999999999999996	6.0209647661382419	0.064435429856878002	0.012544096945457621	100	1	0.034057665184491999	0.034057656668648011	62.72048472728811	73.633190381169769	24.004367969643795	67.035724922371216	91.040092892015011	0.013898479797441646	39.850754987099997	0.018716470484644841	100	1	39.849528284447317	0.064431998402269486	0.0092628417446223976	0.0046313877578445213	145.05290563949092	3.9808513783710335e-05	0.023977293202265125	0.065877439996976747	0.0014312519406260416	2018
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832342615938031	0.50832343485113629	0.50832343597463137	10.166468481698313	240287.37117641477	0.95999999999999996	6.0209818734830343	0.064435587800308877	0.012544180978356093	100	1	0.034057678739145621	0.034057670210300303	62.720904891780464	73.63335006766242	24.00424271796912	67.035926509327851	91.040169227296971	0.013901055139002139	39.851026496099998	0.018716501829972441	100	1	39.84979986414497	0.064432169783173954	0.0092518972951111337	0.0046259156503281563	145.05292453251732	3.9808513252979867e-05	0.023977435043710565	0.065877478434910486	0.00143124688303292	2019
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832362852631152	0.50832363723043139	0.50832363835555494	10.166472528978293	240287.37438419016	0.95999999999999996	6.0209990033225882	0.064435745952412596	0.012544265122551419	100	1	0.034057692310913809	0.034057683769822183	62.721325612757099	73.633509963977147	24.004117301617555	67.036128361806988	91.040245663424542	0.013903633892412129	39.851298004999997	0.018716533216657373	100	1	39.850071431009141	0.064432340513906242	0.0092409384052414504	0.0046204363225096157	145.05294345057121	3.9808512721546334e-05	0.02397757707349794	0.065877516923767351	0.0014312418187812151	2020
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5083238311451741	0.50832383986092688	0.50832384098753014	10.166476581300479	240287.37759596223	0.95999999999999996	6.0210161543411571	0.064435904301047828	0.01254434937159694	100	1	0.034057705898788503	0.034057697346164519	62.721746857984705	73.633670057834678	24.00399173022295	67.036330464317686	91.040322194540636	0.013906215858883436	39.851569513999998	0.018716564642294351	100	1	39.850342987384266	0.06443251063605232	0.0092299659148429303	0.0046149501942941065	145.05296239219359	3.9808512189450678e-05	0.023977719280683426	0.065877555460580356	0.0014312367482608023	2021
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832403400104176	0.50832404272773646	0.50832404385578034	10.166480638366048	240287.3808114932	0.95999999999999996	6.0210333252827732	0.064436062834618626	0.012544433719338732	100	1	0.034057719501807956	0.034057710938337288	62.722168596693656	73.633830337513672	24.003866012981362	67.036532802072756	91.040398815054118	0.013908800848114272	39.851841022899997	0.018716596104587337	100	1	39.850614535153746	0.064432680188590719	0.009218980628359642	0.0046094576678943257	145.0529813559879	3.9808511656732298e-05	0.023977861654813557	0.065877594042509174	0.0014312316718444282	2022
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5083242370796659	0.50832424581665103	0.50832424694601741	10.166484699889692	240287.38403055797	0.95999999999999996	6.0210505149449762	0.064436221542031338	0.012544518159885169	100	1	0.034057733119048771	0.034057724545383167	62.722590799425845	73.633990791792172	24.003740158697155	67.036735360915088	91.040475519612244	0.013911388678428713	39.852112531899998	0.018716627601338177	100	1	39.85088607589546	0.06443284920804554	0.0092079833098612351	0.0046039591253363467	145.0530003406204	3.9808511123428489e-05	0.023978004185891608	0.065877632666842226	0.0014312265898880623	2023
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832444036750823	0.50832444911414498	0.50832445024476058	10.166488765600725	240287.3872529417	0.95999999999999996	6.0210677221882847	0.064436380412762534	0.01254460268765261	100	1	0.034057746749638358	0.034057738166398961	62.723013438263052	73.634151410035841	24.003614175713579	67.036938127428556	91.040552303142135	0.013913979177334584	39.852384040799997	0.018716659130463636	100	1	39.851157610865201	0.064433017728633468	0.0091969746873805883	0.0045984549306283618	145.05301934482586	3.9808510589574841e-05	0.023978146864430731	0.065877671331005	0.0014312215027300565	2024
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832464385180032	0.50832465260749071	0.50832465373930003	10.166492835243471	240287.39047844181	0.95999999999999996	6.0210849459382194	0.064436539436897228	0.012544687297380515	100	1	0.034057760392763564	0.034057751800533102	62.723436486902571	73.634312182218181	24.003488071897934	67.037141088966408	91.040629160864341	0.013916572182037651	39.852655549799998	0.01871669069000104	100	1	39.851429141127376	0.064433185782403576	0.0091859554489798888	0.0045929454277937294	145.05303836740913	3.9808510055204916e-05	0.023978289681481905	0.065877710032567732	0.00143121641068928	2025
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832484752032214	0.50832485628450819	0.50832485741740729	10.166496908573599	240287.39370686462	0.95999999999999996	6.0211021851653914	0.064436698604934034	0.012544771984022731	100	1	0.034057774047630912	0.034057765446966294	62.723859920113654	73.634473098731888	24.003361854787329	67.037344233407069	91.040706088194398	0.01391916753683628	39.852927058699997	0.01871672227806772	100	1	39.85170066751737	0.064433353399368426	0.0091749262478755932	0.0045874309434332638	145.05305740722818	3.9808509520350799e-05	0.023978432628486347	0.065877748769206518	0.0014312113140704491	2026
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832505136165973	0.5083250601338194	0.50832506126773769	10.166500985362562	240287.39693802866	0.95999999999999996	6.0211194389094906	0.064436857908013137	0.012544856742878861	100	1	0.034057787713515891	0.034057779104938429	62.724283714394304	73.634634150616023	24.003235531413296	67.037547549448561	91.040783080861857	0.013921765096197261	39.853198567699998	0.018716753892910009	100	1	39.851972190755049	0.064433520607629968	0.0091638876991295033	0.0045819117850711185	145.05307646321475	3.9808508985042552e-05	0.023978575697444909	0.065877787538749219	0.0014312062131586333	2027
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832525536496775	0.50832526414460322	0.50832526527949895	10.166505065393251	240287.4001717621	0.95999999999999996	6.0211367062580887	0.064437017337706071	0.01254494156947749	100	1	0.034057801389721767	0.034057792773726434	62.72470784738745	73.634795329355342	24.003109108456513	67.037751026347863	91.040860134804376	0.013924364721856652	39.853470076599997	0.018716785532859687	100	1	39.85224371139369	0.064433687433497408	0.0091528403852012778	0.0045763882439303679	145.05309553435401	3.9808508449308653e-05	0.023978718880756793	0.065877826339132195	0.0014312011082247167	2028
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5083254595200446	0.50832546830667402	0.50832546944245571	10.166509148461802	240287.40340790289	0.95999999999999996	6.0211539863518508	0.064437176886084815	0.012545026459610441	100	1	0.034057815075595591	0.034057806452644536	62.725132298052202	73.634956626930759	24.002982592209051	67.037954653989701	91.040937246198752	0.013926966283873257	39.853741585599998	0.018716817196346752	100	1	39.85251522992273	0.06443385390159842	0.0091417848528908777	0.0045708605934053096	145.05311461969316	3.9808507913175937e-05	0.023978862171269637	0.065877865168416025	0.0014311959995235496	2029
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832566381729194	0.50832567261047101	0.5083256737471018	10.166513234375506	240287.40664629906	0.95999999999999996	6.0211712783826368	0.064437336545688756	0.012545111409319788	100	1	0.034057828770523324	0.034057820141055822	62.725557046598936	73.635118035800772	24.002855988588195	67.038158422861017	91.041014411449211	0.013929569659687654	39.854013094499997	0.018716848881894572	100	1	39.852786746706272	0.064434020034984663	0.0091307216191764302	0.0045653290919789721	145.05313371833117	3.9808507376669584e-05	0.023979005562252267	0.065877904024771464	0.001431190887294866	2030
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832586824766168	0.50832587704698184	0.50832587818440178	10.166517322953801	240287.40988680723	0.95999999999999996	6.0211885815903772	0.064437496309504558	0.012545196414882978	100	1	0.034057842473928561	0.034057833838354923	62.725982074414894	73.635279548872589	24.002729303159128	67.038362324014642	91.04109162717377	0.013932174734144515	39.854284603499998	0.018716880588114344	100	1	39.853058262078846	0.064434185855230447	0.0091196511682466244	0.0045597939817407776	145.05315282942419	3.9808506839813353e-05	0.023979149047376074	0.065877942906479775	0.0014311857717640732	2031
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832607280263287	0.50832608160770221	0.50832608274587621	10.16652141402597	240287.41312929185	0.95999999999999996	6.0212058952576184	0.064437656170906049	0.012545281472784463	100	1	0.034057856185263434	0.034057847543973709	62.726407363922313	73.635441159450664	24.002602541175008	67.038566349003503	91.041168890178511	0.013934781398557208	39.854556112399997	0.018716912313694493	100	1	39.853329776278088	0.064434351382525776	0.0091085739573720358	0.0045542554913208062	145.0531719521743	3.98085063026297e-05	0.023979292620665706	0.06587798181191877	0.001431180653144118	2032
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832627747426096	0.50832628628470555	0.50832628742357588	10.166525507432851	240287.41637362697	0.95999999999999996	6.0212232187149999	0.064437816123717226	0.012545366579748262	100	1	0.034057869904023638	0.034057861257379585	62.726832898741307	73.6356028612892	24.002475707536988	67.038770489950252	91.04124619748724	0.013937389551601356	39.854827621399998	0.018716944057412834	100	1	39.853601289534993	0.064434516635764133	0.009097490413983245	0.0045487138344298241	145.05319108583745	3.9808505765139482e-05	0.02397943627654426	0.065878020739576146	0.0014311755316336737	2033
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832648225500954	0.50832649107049122	0.5083264922100037	10.166529603024047	240287.41961969368	0.95999999999999996	6.0212405513304708	0.064437976162101188	0.012545451732677154	100	1	0.034057883629727462	0.034057874978070252	62.727258663385769	73.635764648489626	24.002348806872916	67.038974739413234	91.041323546286151	0.013939999097352926	39.855099130299998	0.018716975818113876	100	1	39.853872802002073	0.06443468163262453	0.0090864009415372992	0.0045431692127920449	145.05321022971063	3.980850522736241e-05	0.023979580009747047	0.065878059688020199	0.0014311704074201747	2034
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832668713788975	0.50832669595807545	0.50832669709821943	10.166533700659222	240287.42286738014	0.95999999999999996	6.0212578925147318	0.064438136280619673	0.012545536928685961	100	1	0.034057897361931162	0.034057888705580706	62.727684643429804	73.635926515552967	24.002221843497693	67.039179090456372	91.041400933954066	0.013942609946574161	39.855370639299998	0.018717007594721242	100	1	39.854144313840621	0.064434846389648845	0.0090753059165173296	0.0045376218146451573	145.05322938313788	3.9808504689317006e-05	0.023979723815362963	0.065878098655919023	0.0014311652806787715	2035
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832689211624915	0.50832690094083066	0.50832690208154041	10.166537800205591	240287.42611658128	0.95999999999999996	6.0212752417079365	0.064438296474107343	0.012545622165031614	100	1	0.034057911100205993	0.03405790243946321	62.728110825158069	73.636088457254715	24.00209482151044	67.039383536488501	91.04147835799894	0.013945222014572226	39.855642148199998	0.018717039386211581	100	1	39.854415825146624	0.064435010922313921	0.0090642056941873106	0.004532071817617226	145.05324854549863	3.9808504151020677e-05	0.023979867688735983	0.065878137642008547	0.0014311601515751521	2036
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832709718395286	0.50832710601266218	0.50832710715390483	10.166541901540134	240287.42936720024	0.95999999999999996	6.0212925983960082	0.064438456737815147	0.012545707439199239	100	1	0.03405792484416896	0.034057916179311629	62.728537195996196	73.63625046879821	24.001967744675383	67.039588071460656	91.041555816136039	0.013947835223075564	39.855913657199999	0.018717071191646673	100	1	39.854687336034573	0.064435175245100146	0.0090531006055807554	0.0045265193872217006	145.05326771621773	3.9808503612489475e-05	0.023980011625572031	0.065878176645120537	0.0014311550202621458	2037
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832730233515599	0.50832731116771512	0.50832731230941874	10.166546004546211	240287.4326191436	0.95999999999999996	6.0213099620855104	0.064438617067190743	0.012545792748769241	100	1	0.034057938593440661	0.034057929924731056	62.728963743846208	73.636412545578239	24.001840616605364	67.039792689561835	91.041633306167199	0.013950449497677847	39.856185166099998	0.018717103010123852	100	1	39.854958846562113	0.064435339371554545	0.0090419909631143779	0.0045209646796638189	145.05328689475002	3.9808503073738872e-05	0.023980155621769465	0.065878215664144452	0.0014311498868860091	2038
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832750756442135	0.50832751640058982	0.50832751754278327	10.166550109114501	240287.43587232512	0.95999999999999996	6.0213273323197427	0.064438777458015697	0.012545878091504745	100	1	0.034057952347674107	0.034057943675366478	62.729390457523721	73.636574683333009	24.001713440644323	67.039997385415958	91.041710826060282	0.013953064768909118	39.856456675099999	0.018717134840808624	100	1	39.855230356812704	0.064435503314350578	0.0090308770574345065	0.0045154078402635852	145.05330608058452	3.9808502534783158e-05	0.023980299673522044	0.065878254698043426	0.0014311447515823787	2039
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832771286668832	0.50832772170621698	0.50832772284883188	10.16655421514383	240287.43912666477	0.95999999999999996	6.0213447086715259	0.0644389379063494	0.012545963465315254	100	1	0.034057966106549632	0.034057957430871741	62.729817326576267	73.636736878076562	24.001586219920213	67.040202153995921	91.041788373916134	0.013955680972296228	39.856728183999998	0.018717166682921105	100	1	39.855501866818599	0.06443566708534465	0.0090197591629701326	0.0045098490062327147	145.05332527324836	3.9808501995635594e-05	0.023980443777268903	0.065878293745855174	0.0014311396144780196	2040
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832791823718559	0.50832792707985996	0.50832792822288564	10.166558322538702	240287.4423820868	0.95999999999999996	6.0213620907411638	0.064439098408500955	0.012546048868243051	100	1	0.034057979869765533	0.034057971190933338	62.730244341215254	73.636899126079115	24.001458957359517	67.040406990596637	91.041865947956154	0.013958298047016468	39.856999692999999	0.01871719853573095	100	1	39.855773376642105	0.064435830695628277	0.0090086375346790874	0.0045042883050477904	145.05334447229507	3.9808501456308723e-05	0.023980587929677551	0.065878332806671894	0.0014311344756916466	2041
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832809586269478	0.50832810331473421	0.50832810427837494	10.16656188168613	240287.44520298118	0.95999999999999996	6.021376887981555	0.064439235043814463	0.012546121098203963	100	1	0.034057990299815752	0.034057982986651122	62.730605491019816	73.637037140926637	24.001350602393913	67.040580953995402	91.041931556389315	0.013960563746872712	39.857097404800001	0.018717225475280087	100	1	39.856013382228781	0.064435993566106478	0.0089992314051469124	0.0044995853356007949	145.05336110868862	3.9808500988970208e-05	0.023980712174817082	0.065878366623087659	0.0014311300610635742	2042
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832824728402115	0.50832825362137957	0.50832825444086183	10.166564915425083	240287.44760744975	0.95999999999999996	6.0213895140954667	0.064439351631868688	0.012546182754910654	100	1	0.034057999264885425	0.034057993047537746	62.730913774553272	73.637154910848253	24.00125814671199	67.040729413987407	91.041987560699397	0.013962495087051455	39.857195116600003	0.018717248471239265	100	1	39.856227594328033	0.064436154646145119	0.008991202207924643	0.0044955708181977092	145.0533752891844	3.9808500590621102e-05	0.02398081811299228	0.065878395449060476	0.0014311262962017621	2043
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5083283777315224	0.50832838317850504	0.50832838388273061	10.166567528619188	240287.44967860426	0.95999999999999996	6.0214004032096149	0.064439452181093274	0.012546235954017524	100	1	0.034058007062260948	0.03405800172014295	62.731179770087621	73.637256484279277	24.001178411233965	67.040857471418022	91.042035882651987	0.013964158802971929	39.857292828399999	0.018717268312718898	100	1	39.856420688505736	0.064436313147261615	0.0089842744186552151	0.004492106993514931	145.05338750394273	3.9808500247492256e-05	0.023980909399477248	0.065878420280641378	0.0014311230513299078	2044
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832849145919212	0.50832849619799036	0.50832849681051862	10.166569806548365	240287.45148403599	0.95999999999999996	6.0214099082059471	0.064439539949801436	0.012546282414842954	100	1	0.034058013932373475	0.034058009286304751	62.731412074214767	73.63734515190481	24.001108811814873	67.040969272172376	91.042078083987249	0.013965609169670767	39.857390540300003	0.01871728564099431	100	1	39.856596492809821	0.064436468495876767	0.008978224132788282	0.0044890819115848014	145.05339815158436	3.9808499948385793e-05	0.023980989006969728	0.06587844192790554	0.0014311202209079258	2045
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5083285919205518	0.50832859609899117	0.50832859663892549	10.166571818447133	240287.45307861842	0.95999999999999996	6.0214183155319629	0.064439617582920633	0.01254632353298334	100	1	0.034058020070197613	0.034058015974808009	62.731617664916698	73.637423584878505	24.001047250805698	67.04106818157959	91.042115432385287	0.013966890249856298	39.857488252099998	0.018717300976593479	100	1	39.856758141344521	0.064436620289707786	0.0089728696031414548	0.0044864047006810967	145.05340755572971	3.9808499684210806e-05	0.023981059348780892	0.065878461048505324	0.0014311177192588838	2046
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832868191579839	0.50832868565363709	0.50832868613649573	10.166573620452857	240287.45450684478	0.95999999999999996	6.0214258574135595	0.064439687224737446	0.012546360439822008	100	1	0.034058025633632999	0.034058021971145214	62.731802199110042	73.637493948715914	24.00099202761929	67.041156927905504	91.042148955524794	0.013968037770778263	39.8575859639	0.018717314741495277	100	1	39.856908200115484	0.064436768262363289	0.0089680634936365258	0.004484001694271011	145.05341597877964	3.980849944759609e-05	0.023981122381623546	0.065878478175683264	0.0014311154769191866	2047
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832876371191826	0.50832876710604502	0.50832876754436551	10.166575258014539	240287.4558047367	0.95999999999999996	6.0214327218276074	0.064439750610976662	0.012546394051118178	100	1	0.034058030750324583	0.034058027425472488	62.731970255590888	73.63755799629358	24.000941765701796	67.041237719519614	91.042179485221411	0.01396908065698442	39.857683675700002	0.01871732727725376	100	1	39.857048769990456	0.064436912254638282	0.0089636865477607415	0.0044818132653136385	145.05342363317473	3.9808499232573916e-05	0.023981179689589155	0.065878493741149027	0.0014311134376555365	2048
