ERR	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred	t
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50876070574220655	0.50876070365540915	0.5087607033844721	10.175214124741256	240294.30289218988	0.95999999999999996	6.0579443393913808	0.064779172596964363	0.012728251151299476	100	1	0.034086965045412775	0.034086967126759633	63.64125575649738	73.978150422421791	23.733688211080022	67.473080701803937	91.206768912883959	0.019476866487187536	40.429519865400003	0.01878478753373999	100	1	40.429557327850034	0.064777486863487818	-0.014590368717598091	-0.0072950549456768845	145.09380397076711	3.9807364905740763e-05	0.024286229746134792	0.065960699499808775	0.001420351318571645	1826
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50876066199622172	0.50876065999739017	0.50876065973791906	10.175213249405084	240294.3021984002	0.95999999999999996	6.0579406611375193	0.064779138172083806	0.012728232610214319	100	1	0.034086962209022867	0.034086964202440583	63.641163051071594	73.97811613871994	23.733715129166924	67.473037063291045	91.206752192457969	0.019476308188823788	40.429507839000003	0.018784780692844658	100	1	40.42954835704348	0.064777568218935905	-0.014587980093155584	-0.0072938606970039737	145.09379987921494	3.9807365020674569e-05	0.024286198690688099	0.065960691166997376	0.0014203524020252425	1827
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50876062008070555	0.50876061816809992	0.50876061791987226	10.175212410686418	240294.30153363349	0.95999999999999996	6.0579371371201169	0.064779105190751196	0.012728214847317865	100	1	0.034086959493380566	0.034086961400631444	63.641074236589326	73.978083292744657	23.733740918550893	67.472995255243418	91.206736173794312	0.019475773248418982	40.429495812699997	0.018784774139061836	100	1	40.429538832369929	0.064777643963328066	-0.014585691719363594	-0.0072927165709695966	145.09379595882268	3.9807365130800405e-05	0.024286168935349604	0.06596068318281223	0.0014203534401029999	1828
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50876057995230628	0.50876057812358066	0.50876057788628426	10.175211607721057	240294.30089720493	0.95999999999999996	6.057933763576913	0.064779073617748706	0.012728197843397978	100	1	0.034086956894937022	0.03408695871838105	63.640989216989894	73.978051849377181	23.733765606755895	67.472955232812922	91.206720839568817	0.019475261113762549	40.429483786299997	0.01878476786530392	100	1	40.429528854210318	0.064777714439894662	-0.014583501121391708	-0.0072916213302269828	145.09379220555084	3.9807365236231721e-05	0.024286140449117248	0.065960675539011387	0.001420354433893393	1829
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50876054155689121	0.50876053980926628	0.50876053958254275	10.175210839428619	240294.300288258	0.95999999999999996	6.0579305358652569	0.064779043409621678	0.012728181574857068	100	1	0.034086954409604957	0.034086956152030369	63.64090787428534	73.978021765304163	23.733789227750677	67.47291694075173	91.206706168502407	0.019474771094909041	40.429471759899997	0.018784761862865186	100	1	40.429518504767707	0.06477777997319531	-0.014581405259570926	-0.0072905734550247131	145.09378861434934	3.9807365337110404e-05	0.024286113193391801	0.065960668225297156	0.0014203553847484925	1830
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50876050483272262	0.50876050316311661	0.50876050294655961	10.175210104575585	240294.29970581504	0.95999999999999996	6.0579274487215988	0.064779014517103314	0.012728166015009999	100	1	0.034086952032928636	0.034086953697419493	63.640830075049998	73.977992991434192	23.733811820049269	67.472880316482261	91.20669213653153	0.019474302404535682	40.429459733500003	0.018784756121900656	100	1	40.429507851344304	0.064777840869689629	-0.014579400696340918	-0.0072895712266761344	145.0937851794524	3.9807365433598421e-05	0.024286087124199544	0.065960661229918449	0.0014203562942066293	1831
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50876046971292577	0.50876046811807596	0.50876046791124718	10.175209401825544	240294.29914881682	0.95999999999999996	6.057924496468635	0.064778986887054274	0.012728151135119492	100	1	0.03408694976022264	0.034086951350053567	63.640755675597461	73.977965474826448	23.733833425194916	67.47284529254695	91.206678717741866	0.019473854189731701	40.429447707100003	0.018784750631808123	100	1	40.429496949042459	0.064777897418386104	-0.014577483729682154	-0.0072886127942718149	145.09378189461341	3.9807365525871236e-05	0.024286062193967107	0.065960654540145255	0.0014203571639306138	1832
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50876043612751221	0.50876043460403197	0.50876043440649443	10.175208729779163	240294.29861615429	0.95999999999999996	6.0579216731782806	0.064778960463991814	0.012728136905212455	100	1	0.034086947586681723	0.034086949105235131	63.640684526062273	73.977939160208692	23.733854086567078	67.472811798537435	91.206665885104513	0.019473425557638827	40.429435680700003	0.018784745381529341	100	1	40.429485842976192	0.064777949891543299	-0.014575650498418448	-0.0072876962273279956	145.0937787532913	3.980736561411258e-05	0.024286038352920029	0.065960648142651332	0.0014203579956595495	1833
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5087604040049174	0.50876040254938326	0.50876040236069286	10.175208087005254	240294.29810669291	0.95999999999999996	6.0579189728017155	0.064778935191299195	0.012728123294728989	100	1	0.034086945507465355	0.034086946958166421	63.64061647364494	73.977913991188018	23.733873848429582	67.472779762631703	91.206653611061284	0.019473015595183746	40.429423654399997	0.018784740359789498	100	1	40.429474570099849	0.06477799854540349	-0.014573897065703226	-0.0072868195575276082	145.09377574879662	3.9807365698510401e-05	0.024286015550191786	0.065960642023808719	0.001420358791169781	1834
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50876037327316959	0.50876037188216428	0.50876037170187161	10.175207472064479	240294.29761929213	0.95999999999999996	6.0579163892638048	0.06477891101211837	0.012728110272993894	100	1	0.034086943517757907	0.034086944904025397	63.640551364969468	73.97788991112985	23.733892755239467	67.472749112710474	91.206641867949941	0.019472623384090851	40.429411627999997	0.01878473555527117	100	1	40.429463160632835	0.064778043620941417	-0.01457221947993315	-0.0072859808091754533	145.09377287440122	3.9807365779253647e-05	0.024285993734644979	0.06596063616991181	0.0014203595522466854	1835
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50876034386086877	0.50876034253102009	0.50876034235868151	10.175206883528697	240294.29715281984	0.95999999999999996	6.0579139165449352	0.064778887870107479	0.012728097809626993	100	1	0.034086941612825557	0.034086942938031661	63.640489048134967	73.977866863920312	23.733910851047938	67.472719777326176	91.206630628374114	0.019472248013317539	40.429399601599997	0.018784730956765729	100	1	40.429451639334843	0.064778085344616487	-0.014570613827367174	-0.0072851780255062497	145.09377012342975	3.9807365856529859e-05	0.02428597285556118	0.065960630567362954	0.0014203602806606057	1836
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50876031569789038	0.50876031442589387	0.50876031426108259	10.175206319994983	240294.2967061642	0.95999999999999996	6.057911548737076	0.064778865709972544	0.012728085874821563	100	1	0.034086939788050073	0.034086941055492537	63.640429374107811	73.977844794487808	23.733928179090114	67.472691686364527	91.206619865454641	0.019471888587981337	40.429387575200003	0.018784726553276079	100	1	40.429440026477394	0.064778123929119608	-0.014569076268161021	-0.0072844092867009333	145.09376748932451	3.9807365930523228e-05	0.024285952863132568	0.065960625202805698	0.0014203609781498505	1837
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50876028871588908	0.50876028749854196	0.50876028734084056	10.175205780095979	240294.29627824147	0.95999999999999996	6.057909280086875	0.064778844477864167	0.012728074439559724	100	1	0.034086938038955114	0.034086939251836319	63.640372197798619	73.977823649204382	23.733944781469376	67.472664771554122	91.206609553023497	0.019471544235901125	40.429375548800003	0.018784722334096126	100	1	40.429428338657395	0.064778159574106015	-0.014567603064040771	-0.0072836727237228583	145.09376496569416	3.9807366001413286e-05	0.024285933708827302	0.065960620063222411	0.0014203616464078779	1838
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50876026284869602	0.50876026168290078	0.50876026153191045	10.175205262507777	240294.29586800214	0.95999999999999996	6.0579071050265467	0.064778824121672435	0.012728063475766082	100	1	0.034086936361226373	0.034086937522638	63.64031737883041	73.9778033761731	23.733960698931412	67.472638966831255	91.206599665762667	0.019471214112646948	40.429363522400003	0.01878471828886747	100	1	40.429416589463266	0.064778192466909176	-0.01456619059830986	-0.0072829665283207648	145.09376254635043	3.9807366069373897e-05	0.024285915345660592	0.065960615136009662	0.0014203622870741204	1839
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50876023803259196	0.50876023691537986	0.50876023677070403	10.175204765955456	240294.29547443587	0.95999999999999996	6.0579050181977196	0.064778804591246297	0.0127280529564269	100	1	0.034086934750725877	0.034086935863637174	63.640264782134501	73.977783925450154	23.733975970689556	67.47261420862182	91.206590179311377	0.019470897405032384	40.429351496099997	0.018784714407623384	100	1	40.429404790038362	0.064778222783232295	-0.014564835390728371	-0.007282288960467888	145.09376022533388	3.9807366134572435e-05	0.024285897728396979	0.06596061040903034	0.0014203629017266587	1840
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50876021420643691	0.50876021313495778	0.50876021299623009	10.175204289215635	240294.29509657287	0.95999999999999996	6.0579030144600843	0.064778785838477113	0.01272804285563086	100	1	0.034086933203492514	0.034086934270747417	63.640214278154296	73.977765249124872	23.73399063436149	67.472590435941541	91.206581070303031	0.019470593332774261	40.429339469699997	0.018784710680803854	100	1	40.429392949469857	0.064778250687813288	-0.014563534103409118	-0.0072816383513099447	145.09375799692623	3.9807366197169553e-05	0.024285880813633386	0.065960605870638428	0.0014203634918796722	1841
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50876019131183026	0.5087601902833665	0.50876019015023743	10.175203831119635	240294.29473348695	0.95999999999999996	6.0579010889055329	0.064778767817428251	0.012728033148641651	100	1	0.034086931715755449	0.034086932740065912	63.640165743208257	73.977747301451757	23.734004725865717	67.472567590564864	91.206572316430581	0.01947030115050849	40.429327443299997	0.018784707099282365	100	1	40.429381075215815	0.064778276335062612	-0.01456228354945064	-0.0072810131074814233	145.09375585566471	3.980736625731869e-05	0.024285864559912645	0.065960601509709088	0.0014203640589793465	1842
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50876016929312895	0.50876016830510062	0.50876016817723091	10.17520339055395	240294.29438429544	0.95999999999999996	6.0578992368590576	0.064778750484345449	0.012728023811899766	100	1	0.034086930283928334	0.034086931267874473	63.640119059498829	73.977730038858255	23.734018279414997	67.472545617033219	91.206563896448216	0.019470020148064357	40.429315416900003	0.018784703654366568	100	1	40.429369173382376	0.064778299869673275	-0.014561080693969154	-0.0072804117116216354	145.09375379634452	3.9807366315166067e-05	0.024285848927740845	0.065960597315642758	0.001420364604403188	1843
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50876014809746661	0.50876014714742279	0.50876014702448735	10.175202966460644	240294.29404815997	0.95999999999999996	6.057897453879697	0.064778733797664564	0.012728014823027697	100	1	0.034086928904610528	0.034086929850640657	63.640074115138489	73.977713419953801	23.7340313275093	67.472524462666655	91.206555790175955	0.019469749650710924	40.429303390500003	0.018784700337800202	100	1	40.429357248968856	0.064778321427201552	-0.014559922654052107	-0.0072798327223512612	145.09375181402055	3.9807366370850568e-05	0.024285833879593544	0.065960593278368826	0.0014203651294601011	1844
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50876012767471046	0.50876012676032456	0.50876012664202808	10.175202557836544	240294.29372428538	0.95999999999999996	6.057895735757338	0.064778717717982368	0.012728006160812794	100	1	0.034086927574582308	0.034086928485015884	63.640030804063969	73.977697405499654	23.734043900959321	67.472504077525002	91.206547978484323	0.019469489018626107	40.429291364100003	0.018784697141756769	100	1	40.429345306068328	0.064778341134618708	-0.014558806696937213	-0.0072792747733621856	145.09374990400374	3.9807366424503919e-05	0.024285819379892333	0.065960589388337709	0.0014203656353910573	1845
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50876010797743509	0.5087601070965122	0.50876010698256557	10.175202163732436	240294.29341191929	0.95999999999999996	6.057894078509527	0.064778702208027256	0.012727997805191198	100	1	0.034086926290802677	0.034086927167831897	63.639989025955991	73.97768195837925	23.734056028909734	67.472484414370072	91.206540443279806	0.019469237646461524	40.429279337799997	0.018784694058833613	100	1	40.429333348050037	0.06477835911083446	-0.014557730237850321	-0.0072787365723362783	145.09374806185718	3.9807366476250761e-05	0.024285805394978103	0.065960585636514357	0.0014203661233698948	1846
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50876008896079172	0.50876008811125661	0.50876008800139427	10.175201783250786	240294.29311035041	0.95999999999999996	6.0578924783705457	0.064778687232554422	0.012727989737191248	100	1	0.034086925050396427	0.034086925896093419	63.639948685956242	73.977667043495998	23.734067738919066	67.472465428534676	91.206533167453742	0.019468994961812952	40.429267311399997	0.018784691082031034	100	1	40.429321377636249	0.064778375467191576	-0.014556690832711609	-0.0072782168972987801	145.0937462833856	3.9807366526208934e-05	0.024285791893021588	0.065960582014355423	0.0014203665945068005	1847
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50876007058247374	0.50876006976236976	0.50876006965633369	10.175201415544928	240294.2928189075	0.95999999999999996	6.0578909317888838	0.064778672758325898	0.012727981938922394	100	1	0.034086923850657092	0.034086924666974362	63.639909694611973	73.977652627750246	23.73407905697826	67.472447077894188	91.206526134872448	0.019468760424701498	40.429255285000004	0.018784688204748209	100	1	40.429309397073887	0.064778390307933295	-0.014555686176685016	-0.007277714595893164	145.09374456463144	3.9807366574489622e-05	0.024285778843999923	0.065960578513801521	0.0014203670498488092	1848
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5087600528026015	0.50876005201009145	0.50876005190763252	10.175201059816763	240294.29253695818	0.95999999999999996	6.0578894354173469	0.06477865875401409	0.012727974393523547	100	1	0.034086922689034439	0.034086923477811379	63.639871967617736	73.977638679946423	23.734090007583134	67.472429322747459	91.206519330330593	0.019468533526135173	40.429243258600003	0.018784685420764131	100	1	40.429297408202558	0.064778403730645084	-0.014554714097630053	-0.0072772285821071526	145.09374290186415	3.98073666211976e-05	0.024285766219615007	0.065960575127255755	0.0014203674903827748	1849
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50876003558363148	0.50876003481697474	0.50876003471787978	10.175200715314807	240294.29226390668	0.95999999999999996	6.0578879861043546	0.064778645190123094	0.012727967085119894	100	1	0.034086921563129181	0.034086922326097946	63.639835425599465	73.9776251707124	23.734100613797835	67.472412125714442	91.206512739512277	0.019468313786881547	40.429231232200003	0.01878468272422168	100	1	40.429285412528444	0.064778415826670668	-0.014553772550472389	-0.0072767578334579459	145.09374129157112	3.9807366666431552e-05	0.024285753993221117	0.065960571847565402	0.0014203679170380415	1850
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50876001889023592	0.50876001814780691	0.50876001805185744	10.175200381332083	240294.29199919268	0.95999999999999996	6.0578865808852784	0.064778632038907019	0.012727959998778654	100	1	0.034086920470685643	0.034086921209474451	63.63979999389327	73.97761207241831	23.734110897318459	67.472395451632593	91.206506348951052	0.0194681007560535	40.429219205800003	0.018784680109611294	100	1	40.429273411284669	0.064778426681503729	-0.014552859611400938	-0.0072763013880913089	145.09373973044779	3.9807366710284311e-05	0.024285742139751959	0.065960568668000805	0.0014203683306886826	1851
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50876000268922739	0.50876000196948556	0.50876000187649062	10.175200057204318	240294.29174228973	0.95999999999999996	6.0578852169746416	0.0647786192742969	0.012727953120470491	100	1	0.03408691940958658	0.034086920125724875	63.639765602352455	73.977599359104332	23.734120878529978	67.472379267465271	91.20650014599525	0.019467894010033432	40.429207179499997	0.018784677571756746	100	1	40.429261405498977	0.064778436375156734	-0.014551973472997439	-0.0072758583423462577	145.09373821538915	3.9807366752843081e-05	0.024285730635653702	0.065960565582239311	0.0014203687321562245	1852
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50875998694938085	0.50875998625089158	0.50875998616065665	10.175199742306679	240294.29149270253	0.95999999999999996	6.0578838917525051	0.064778606871771824	0.012727946436998649	100	1	0.034086918377838137	0.034086919072763996	63.63973218499325	73.977587006352962	23.734130576605963	67.472363542138055	91.206494118744018	0.019467693150309592	40.429195153099997	0.018784675105788982	100	1	40.429249395976548	0.064778444982506928	-0.014551112435230999	-0.0072754278462525178	145.09373674347452	3.9807366794189924e-05	0.024285719458773995	0.065960562584332985	0.0014203691222130839	1853
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50875997164140219	0.50875997096281456	0.50875997087516289	10.175199436052798	240294.29124996634	0.95999999999999996	6.0578826027606274	0.064778594808325415	0.012727939935982618	100	1	0.03408691737357343	0.034086918048635916	63.639699679913093	73.977574991254215	23.734140009536603	67.47234824649594	91.206488256032543	0.019467497802955383	40.429183126700003	0.018784672707140113	100	1	40.429237383394721	0.064778452573621401	-0.014550274903094643	-0.007275009102349122	145.09373531196312	3.9807366834401817e-05	0.024285708588324188	0.065960559668700833	0.0014203695015842705	1854
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50875995673779917	0.50875995607784086	0.50875995599261703	10.175199137892411	240294.29101364507	0.95999999999999996	6.0578813476920859	0.064778583062367043	0.012727933605803671	100	1	0.034086916395039996	0.034086917051505343	63.63966802901836	73.977563292308233	23.734149194204676	67.472333353178328	91.206482547383004	0.019467307617048679	40.429171100300003	0.018784670371523302	100	1	40.429225368308089	0.064778459214063153	-0.014549459379756581	-0.0072746013622600166	145.09373391828285	3.9807366873551009e-05	0.024285698004795447	0.06596055683010521	0.0014203698709501207	1855
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50875994221277909	0.5087599415702635	0.50875994148730541	10.17519884730932	240294.29078332955	0.95999999999999996	6.0578801243828027	0.064778571613642852	0.012727927435562678	100	1	0.034086915440594237	0.034086916079649462	63.639637177813391	73.977551889346458	23.734158146447626	67.472318836518895	91.206476982966521	0.019467122263393338	40.429159073900003	0.018784668094917221	100	1	40.429213351170695	0.06477846496517782	-0.014548664461101483	-0.0072742039239647952	145.09373256002081	3.9807366911705283e-05	0.024285687689886416	0.065960554063632743	0.0014203702309488152	1856
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50875992804215331	0.50875992741596354	0.5087599273351282	10.175198563819437	240294.29055863607	0.95999999999999996	6.0578789308035041	0.064778560443161298	0.012727921415039745	100	1	0.034086914508695491	0.034086915131453593	63.639607075198725	73.977540763456659	23.734166881116408	67.472304672450377	91.206471553566786	0.019466941433252796	40.429147047500003	0.01878466587355114	100	1	40.429201332354275	0.064778469884362727	-0.014547888830465362	-0.0072738161291665054	145.09373123491432	3.9807366948928207e-05	0.024285677626435735	0.065960551364675421	0.0014203705821788056	1857
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50875991420326749	0.50875991359235861	0.50875991351351146	10.175198286969243	240294.29033920518	0.95999999999999996	6.0578777650532514	0.064778549533130961	0.01272791553466158	100	1	0.034086913597901468	0.034086914205405272	63.639577673307897	73.97752989692286	23.734175412122639	67.472290838427824	91.206466250550463	0.019466764837434203	40.429135021199997	0.018784663703892902	100	1	40.429189312181315	0.064778474025319471	-0.014547131254569481	-0.0072734373612585888	145.09372994084353	3.9807366985279324e-05	0.024285667798365322	0.065960548728916935	0.0014203709252008014	1858
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50875990067484755	0.50875990007824345	0.50875990000125082	10.175198016333105	240294.29012469956	0.95999999999999996	6.0578766253473759	0.064778538866849755	0.012727909785439646	100	1	0.034086912706855862	0.034086913300083808	63.639548927198234	73.977519273112335	23.734183752527159	67.472277313284536	91.206461065811695	0.019466592204455763	40.429122994799997	0.018784661582626098	100	1	40.429177290879572	0.064778477438289961	-0.014546390575522452	-0.0072730670413261129	145.09372867581882	3.9807367020814518e-05	0.024285658190584297	0.065960546152305316	0.0014203712605410275	1859
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50875988743698919	0.50875988685376994	0.5087598867785168	10.175197751512492	240294.28991480332	0.95999999999999996	6.057875510015629	0.064778528428685381	0.012727904158962884	100	1	0.034086911834292348	0.034086912414160626	63.639520794814423	73.977508876459055	23.734191914553406	67.472264077211932	91.206455991765338	0.019466423280203635	40.429110968400003	0.018784659506647379	100	1	40.429165268653676	0.064778480170277777	-0.014545665709597522	-0.007272704627534491	145.09372743797741	3.9807367055586114e-05	0.024285648788964671	0.065960543631047822	0.0014203715886922069	1860
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50875987447103688	0.50875987390034183	0.50875987382671628	10.175197492134084	240294.28970922049	0.95999999999999996	6.0578744174932515	0.064778518203993676	0.012727898647350942	100	1	0.034086910979023562	0.034086911546389993	63.63949323675471	73.977498692380024	23.734199909652816	67.472251111651985	91.206451021304801	0.019466257826578126	40.429098942000003	0.018784657473049207	100	1	40.429153245671145	0.064778482265256246	-0.014544955641620842	-0.0072723496123237811	145.09372622557433	3.9807367089643148e-05	0.024285639580272786	0.065960541161590724	0.0014203719101157477	1861
