ERR	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred	t
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5080978586839684	0.50809791608255317	0.50809792331166292	10.161956899512292	240283.79542606021	0.95999999999999996	6.0018870834804678	0.064259907973071184	0.012451064704491647	100	1	0.034042616864904215	0.03404256086188142	62.255323522458234	73.455059084223322	24.144063882404453	66.811361330294744	90.955425212699197	0.011027496949649038	39.554213498499998	0.018681671269836442	100	1	39.546150291464258	0.064237331451146087	0.021413733322986662	0.010706457545917855	145.03183620846929	3.9809105657911407e-05	0.023819647675131814	0.065834589506711186	0.0014369027290410798	1646
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.508099195823426	0.50809925328834726	0.50809926052532184	10.161983641990274	240283.81662116418	0.95999999999999996	6.0020004035619099	0.064260946961778864	0.012451613576570554	100	1	0.034042706525349929	0.034042650455196569	62.258067882852771	73.456117538031819	24.143233999738939	66.812691661592382	90.955925661331321	0.011044525022066112	39.555995846599998	0.018681877149383491	100	1	39.547934987824334	0.064238459011301541	0.021341842298159455	0.010670516140058355	145.03196120986493	3.9809102146405115e-05	0.02382058015346817	0.065834843657045769	0.0014368691216823258	1647
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50810053433470537	0.50810059186456025	0.50810059910942229	10.162010411908808	240283.83783801607	0.95999999999999996	6.0021138388465429	0.064261987049691174	0.012452163051973174	100	1	0.034042796276284558	0.034042740140331297	62.260815259865872	73.457177063723492	24.142403274611397	66.814023374400321	90.956426649011718	0.011061570631518178	39.557778194699999	0.018682083248417108	100	1	39.549719258518344	0.064239582278890178	0.02126987468672448	0.010634536417654394	145.03208633952516	3.9809098631296352e-05	0.023821513623514621	0.065835098069127143	0.0014368354807422468	1648
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.508101874184123	0.5081019317771438	0.50810193902976053	10.162037208598026	240283.85907609272	0.95999999999999996	6.0022273864182356	0.064263028210077164	0.012452713116547758	100	1	0.034042886114948365	0.034042829914993959	62.263565582738792	73.458237634009862	24.141571728375311	66.815356434426889	90.9569281628022	0.011078633350498232	39.5595605428	0.018682289561607529	100	1	39.551503180703619	0.064240701516243212	0.021197832356210689	0.010598519312370835	145.03221159431811	3.9809095112671792e-05	0.023822448061818591	0.065835352736574607	0.0014368018070762838	1649
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50810321532943359	0.50810327298353686	0.50810328024344376	10.162064031215985	240283.88033472389	0.95999999999999996	6.0023410426295305	0.064264070409698296	0.012453263752655592	100	1	0.034042976038144823	0.034042919776310736	62.266318763277958	73.459299214785872	24.140739387741988	66.816690798844618	90.957430186586606	0.011095712642181302	39.561342890900001	0.018682496082317882	100	1	39.553286817556177	0.064241816971426807	0.02112571761080604	0.010562465976180829	145.03233697030851	3.9809091590642478e-05	0.023823383438938799	0.065835607651375846	0.0014367681017543059	1650
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50810455772275853	0.50810461543554064	0.50810462270244905	10.162090878806557	240283.90161314595	0.95999999999999996	6.0024548033844969	0.064265113611095576	0.012453814940509034	100	1	0.034043066042433894	0.034043009721064089	62.269074702545169	73.460361767764894	24.139906282707898	66.818026419583077	90.957932702290975	0.011112807897505336	39.563125239000001	0.018682702803106216	100	1	39.555070220797774	0.06424292887867844	0.021053533062534525	0.010526377714962409	145.03246246302785	3.9809088065334929e-05	0.023824319721502767	0.065835862804440384	0.0014367343659889397	1651
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50810590131194067	0.50810595908074641	0.50810596635435878	10.162117750327287	240283.9229105353	0.95999999999999996	6.0025686642257217	0.064266157773552199	0.012454366658598458	100	1	0.034043156124154289	0.034043099745742038	62.271833292992291	73.461425251292695	24.139072445917989	66.819363244355102	90.958435690273092	0.011129918452652598	39.564907587100002	0.018682909715885761	100	1	39.556853432774659	0.064244037458896161	0.020981281528321086	0.010490255937037401	145.03258806760317	3.9809084536885594e-05	0.023825256873143057	0.065836118185860493	0.001436700601099111	1652
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50810724604216162	0.50810730386451786	0.50810731114455532	10.162144644679618	240283.94422601876	0.95999999999999996	6.002682620502565	0.064267202854461747	0.012454918884467644	100	1	0.034043246279528365	0.03404318984668521	62.274594422338218	73.462489621910208	24.138237911431943	66.820701218597506	90.958939130029449	0.011147043608965304	39.566689935200003	0.018683116812215812	100	1	39.558636488157049	0.064245142920171028	0.02090896594892554	0.010454102112643122	145.03271377889976	3.9809081005439137e-05	0.023826194855740817	0.065836373785208444	0.0014366668084618769	1653
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50810859185791357	0.50810864973098901	0.50810865701683294	10.162171560756871	240283.9655587239	0.95999999999999996	6.0027966674893118	0.064268248810670642	0.012455471595346242	100	1	0.034043336504822386	0.034043280020127811	62.27735797673121	73.463554835470788	24.137402713861064	66.822040286910919	90.959443000771984	0.011164182660858571	39.568472283299997	0.018683324083538972	100	1	39.560419415330536	0.064246245458351711	0.020836589325567537	0.010417917742247988	145.03283959174422	3.9809077471140103e-05	0.023827133630577903	0.065836629591953119	0.0014366329894805582	1654
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50810993870262777	0.50810999662379697	0.50811000391551353	10.162198497424397	240283.98690774612	0.95999999999999996	6.0029108003979141	0.064269295598335482	0.01245602476812456	100	1	0.034043426796222312	0.03404337026233941	62.280123840622799	73.464620847239544	24.136566888271858	66.82338039313322	90.959947281405078	0.011181334887000224	39.570254631399997	0.018683531521171717	100	1	39.562202237535317	0.064247345257608598	0.020764154670409742	0.010381704331796878	145.03296550083348	3.9809073934138364e-05	0.02382807315834172	0.065836885595328368	0.0014365991455760625	1655
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50811128652096493	0.50811134448756468	0.50811135178487365	10.162225453573949	240284.00827221462	0.95999999999999996	6.003025014537462	0.064270343174518157	0.012456578380202133	100	1	0.03404351715007984	0.034043460569586535	62.282891901010665	73.465687613399908	24.135730469021013	66.824721482278179	90.960451951299191	0.011198499582307481	39.572036979499998	0.018683739116622612	100	1	39.563984973801276	0.064248442491016147	0.020691664968694758	0.010345463373780613	145.03309150098647	3.9809070394578192e-05	0.023829013400428079	0.065837141784810566	0.0014365652781431881	1656
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50811263525788597	0.50811269326744002	0.50811270056972191	10.162252428112717	240284.02965126396	0.95999999999999996	6.0031393052748641	0.064271391496858274	0.012457132409242504	100	1	0.034043607562781832	0.034043550938171373	62.285662046212515	73.466755090674027	24.134893490041208	66.826063500026066	90.960956990067274	0.011215676048600479	39.573819327599999	0.018683946861500336	100	1	39.565767639703957	0.064249537321120459	0.020619123150388698	0.010309196333059715	145.03321758709501	3.9809066852602967e-05	0.023829954318768755	0.065837398149979118	0.0014365313885554701	1657
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50811398486010884	0.50811404291013051	0.50811405021710421	10.16227941996743	240284.05104403311	0.95999999999999996	6.0032536680894744	0.064272440523917673	0.012457686833444285	100	1	0.034043698030815708	0.034043641364545983	62.288434167221425	73.467823236834391	24.134055984441403	66.827406393370381	90.961462377811785	0.011232863604945506	39.5756016757	0.018684154747615304	100	1	39.567550247997957	0.064250629900496223	0.020546532068319037	0.010272904635934284	145.03334375414349	3.9809063308355341e-05	0.023830895876098285	0.065837654680670835	0.001436497478159905	1658
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50811533527576369	0.5081153933638074	0.50811540067514382	10.162306428101864	240284.07244971159	0.95999999999999996	6.0033680985928699	0.064273490215576698	0.012458241631658512	100	1	0.034043788550779316	0.03404373184523464	62.291208158292562	73.468892010893242	24.133217984362744	66.82875011086891	90.961968095231654	0.011250061591275687	39.577384023800001	0.018684362767023628	100	1	39.569332809128305	0.064251720372292168	0.020473894482755842	0.010236589662435127	145.03346999728726	3.9809059761969595e-05	0.023831838036338523	0.065837911367033972	0.0014364635482595771	1659
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50811668645548269	0.50811674457917944	0.50811675189486305	10.16233345152785	240284.09386751204	0.95999999999999996	6.0034825926215971	0.064274540533734326	0.012458796783829922	100	1	0.034043879119506126	0.034043822376955829	62.293983919149611	73.469961373966939	24.132379520298997	66.830094603725399	90.962474124024396	0.011267269378725839	39.579166371900001	0.018684570912192534	100	1	39.57111533164182	0.064252808870768063	0.02040121305129591	0.010200252741266113	145.03359631190764	3.980905621357617e-05	0.023832780765150084	0.065838168199682481	0.0014364296000949788	1660
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50811803835105618	0.50811809650815976	0.50811810382777711	10.162360489281902	240284.11529666863	0.95999999999999996	6.0035971461077091	0.064275591441087521	0.012459352270325991	100	1	0.034043969733829532	0.034043912956461066	62.296761351629954	73.471031288056821	24.131540622043147	66.831439824231339	90.962980446274486	0.011284486353664816	39.580948720000002	0.018684779175748737	100	1	39.572897822538472	0.064253895521791934	0.020328490321121176	0.010163895145933835	145.03372269350137	3.9809052663301953e-05	0.023833724028991622	0.06583842516945769	0.001436395634875273	1661
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50811939091710645	0.50811944910565288	0.50811945642890155	10.162387540456738	240284.13673646396	0.95999999999999996	6.0037117552301451	0.064276642902726555	0.012459908072748237	100	1	0.034044060390854433	0.034044003580736407	62.299540363741187	73.472101717480413	24.130701317581625	66.832785727611167	90.963487045192792	0.011301711938378242	39.582731068100003	0.018684987550782572	100	1	39.574680287551793	0.064254980443338716	0.02025572872519369	0.010127518092844727	145.03384913782739	3.9809049111265799e-05	0.023834667796392595	0.065838682267736995	0.0014363616537344528	1662
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50812074411030395	0.50812080232810342	0.50812080965455753	10.162414604184905	240284.15818620904	0.95999999999999996	6.0038264163255537	0.064277694885009548	0.012460464173425462	100	1	0.034044151087773054	0.03404409424685536	62.302320867127314	73.473172628021729	24.129861633744525	66.834132270909961	90.963993904654487	0.011318945580867545	39.584513416199997	0.01868519603065795	100	1	39.576462731371159	0.064256063745951372	0.0201829305807701	0.010091122740562402	145.03397564083122	3.9809045557581854e-05	0.023835612037046566	0.065838939486281611	0.0014363276577688303	1663
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50812209788895357	0.5081221561342768	0.50812216346385508	10.162441679629588	240284.17964524525	0.95999999999999996	6.0039411258783746	0.064278747355832042	0.012461020555417212	100	1	0.034044241821885597	0.034044184952078289	62.305102777086063	73.474243986850084	24.129021596280282	66.835479412921956	90.964501009202237	0.011336186749240404	39.586295764299997	0.018685404609013596	100	1	39.578245157840747	0.064257145533182375	0.020110098088746	0.01005471018947952	145.03410219860072	3.9809042002359237e-05	0.023836556722056243	0.065839196817152848	0.0014362936480177785	1664
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50812345221440935	0.50812351048524551	0.5081235178179373	10.162468766020183	240284.20111296207	0.95999999999999996	6.004055880628286	0.064279800285299615	0.012461577203011803	100	1	0.034044332590734458	0.0340442756938018	62.307886015059019	73.47531576351831	24.128181229067849	66.836827115432129	90.965008344499978	0.011353434952169394	39.588078112399998	0.018685613279949709	100	1	39.580027570103063	0.06425822590202443	0.020037233335793516	0.010018281482886077	145.03422880753396	3.9809038445699096e-05	0.023837501824446678	0.06583945425301746	0.0014362596254585708	1665
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50812480704920526	0.50812486534406442	0.50812487267930084	10.162495862602585	240284.2225887517	0.95999999999999996	6.0041706774127714	0.064280853644462677	0.012462134100950262	100	1	0.034044423391879367	0.034044366469513157	62.310670504751307	73.476387928489416	24.127340555269242	66.838175341356262	90.965515896625504	0.011370689711011586	39.589860460499999	0.018685822037736975	100	1	39.581809970735833	0.064259304943300746	0.019964338295926323	0.0099818376077518405	145.03435546410711	3.9809034887702127e-05	0.023838447318167134	0.065839711786731522	0.0014362255910241764	1666
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50812616235854513	0.50812622067568958	0.50812622801354212	10.162522968685874	240284.24407207797	0.95999999999999996	6.0042855133107507	0.064281907406544686	0.01246269123515522	100	1	0.034044514223124572	0.034044457276907324	62.313456175776096	73.477460454485353	24.126499596278762	66.839524056455929	90.966023652734691	0.011387950584319309	39.5916428086	0.018686030877089747	100	1	39.583592361844659	0.064260382742052327	0.019891414834423551	0.0099453794966880109	145.03448216508943	3.9809031328457167e-05	0.023839393179049487	0.065839969411706264	0.0014361915455918678	1667
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50812751810951928	0.50812757644733564	0.50812758378761558	10.162550083608542	240284.26556240744	0.95999999999999996	6.0044003855387276	0.06428296154605001	0.012463248592205803	100	1	0.034044605082353969	0.034044548113770244	62.316242961029019	73.478533315511982	24.12565837248286	66.840873228100037	90.966531600582897	0.0114052171519506	39.5934251567	0.018686239792969166	100	1	39.585374745158333	0.064261459377892682	0.019818464710851826	0.0099089080294572519	145.03460890738981	3.9809027768052592e-05	0.023840339384111866	0.065840227121670911	0.0014361574899887947	1668
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50812887427061226	0.50812893262769787	0.5081289399701836	10.162577206740883	240284.28705924566	0.95999999999999996	6.0045152914416837	0.064284016038696712	0.012463806159297238	100	1	0.034044695967529105	0.034044638978002306	62.319030796486189	73.479606486774813	24.124816903326902	66.842222825161102	90.967039728488004	0.011422489012793025	39.595207504800001	0.018686448780567962	100	1	39.587157122089828	0.064262534925341522	0.019745489583485289	0.0098724240351839229	145.03473568806436	3.9809024206570313e-05	0.023841285911493908	0.065840484910638708	0.0014361234250016553	1669
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50813023081275799	0.50813028918780079	0.5081302965321095	10.162604337502714	240284.30856213105	0.95999999999999996	6.0046302285797442	0.064285070862110327	0.012464363924672268	100	1	0.034044786876820735	0.034044729867651335	62.321819623361343	73.480679945490962	24.123975206680839	66.843572819042677	90.967548025723517	0.011439765797093909	39.596989852900002	0.018686657835472121	100	1	39.588939493793568	0.064263609454150397	0.019672491013739548	0.0098359282945704365	145.03486250440133	3.9809020644086814e-05	0.023842232740994149	0.06584074277309096	0.0014360893513581702	1670
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50813158770842026	0.50813164610022765	0.50813165344644773	10.162631475339104	240284.33007062506	0.95999999999999996	6.0047451946309582	0.064286125994983456	0.012464921877125583	100	1	0.034044877808458857	0.034044820780911998	62.324609385627916	73.481753669975333	24.123133299550489	66.844923182516482	90.96805648206697	0.011457047152832092	39.598772201000003	0.01868686695347508	100	1	39.590721861219578	0.064264683029598715	0.019599470470091088	0.0097994215418564078	145.03498935380671	3.9809017080674743e-05	0.023843179853407809	0.065841000703773619	0.001436055269751058	1671
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50813294493154637	0.50813300333881628	0.50813301068673411	10.162658619729408	240284.35158431891	0.95999999999999996	6.0048601873809417	0.064287181417092026	0.012465480005975001	100	1	0.034044968760754489	0.034044911716011185	62.327400029875008	73.482827639549043	24.122291198153874	66.846273889619496	90.968565087773371	0.011474332748385552	39.600554549100003	0.018687076130566898	100	1	39.592504225143237	0.064265755712772571	0.019526429332935871	0.0097629044672475924	145.03511623384642	3.9809013516401829e-05	0.02384412723051724	0.065841258697737104	0.0014360211808378837	1672
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50813430245783153	0.50813436087953123	0.50813436822894786	10.162685770187899	240284.37310282947	0.95999999999999996	6.0049752047975113	0.064288237109804122	0.01246603830142407	100	1	0.034045059732179021	0.03404500267133951	62.330191507120354	73.483901835236253	24.121448917374877	66.847624916530918	90.969073833905796	0.011491622274376154	39.602336897199997	0.018687285363070107	100	1	39.594286586196951	0.064266827560835321	0.019453368899150971	0.0097263777191966619	145.03524314224987	3.9809009951331545e-05	0.023845074855506385	0.065841516750363829	0.0014359870852226099	1673
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50813566026451151	0.50813571869955698	0.50813572605033208	10.162712926260337	240284.39462578396	0.95999999999999996	6.0050902449653831	0.064289293055547578	0.012466596754236451	100	1	0.03404515072128881	0.034045093645372254	62.332983771182256	73.484976239152147	24.12060647124116	66.84897624079737	90.96958271203853	0.011508915441261439	39.604119245299998	0.018687494647517636	100	1	39.596068944903337	0.064267898627275624	0.019380290386046443	0.0096898419063783207	145.03537007689513	3.9809006385525658e-05	0.023846022712518043	0.065841774857332266	0.0014359529834780296	1674
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50813701833010261	0.5081370767773814	0.5081370841296371	10.162740087515715	240284.41615284866	0.95999999999999996	6.005205306068115	0.064290349237679595	0.01246715535564512	100	1	0.034045241726699656	0.034045184636685689	62.3357767782256	73.486050834333753	24.119763873056101	66.850327841118087	90.970091714174188	0.011526211975030523	39.605901593399999	0.018687703980618749	100	1	39.597851301687868	0.064268968962138712	0.019307194936058859	0.0096532976000357467	145.03549703576684	3.9809002819039447e-05	0.023846970786553734	0.065842033014552701	0.0014359188761460813	1675
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50813837663438877	0.50813843509300538	0.50813844244645523	10.162767253547793	240284.43768370349	0.95999999999999996	6.0053203863992826	0.064291405640573854	0.012467714097418779	100	1	0.034045332747112446	0.0340452756439125	62.338570487093897	73.487125604846838	24.118921135317549	66.851679697486688	90.970600832804237	0.011543511617611357	39.607683941499999	0.018687913359283902	100	1	39.599633656896444	0.064270038612245506	0.019234083620888756	0.009616745336049495	145.03562401696584	3.980899925192595e-05	0.023847919063530405	0.06584229121817331	0.0014358847637310612	1676
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50813973515855815	0.50813979362778827	0.50813980098221201	10.162794423986005	240284.45921804651	0.95999999999999996	6.0054354844009925	0.064292462249955676	0.012468272972043743	100	1	0.034045423781367129	0.034045366665808208	62.341364860218718	73.488200536144362	24.118078269435529	66.853031791639182	90.971110061074711	0.011560814131311506	39.6094662896	0.018688122780692863	100	1	39.60141601081714	0.064271107621404117	0.019160957445231587	0.0095801856168020155	145.03575101876089	3.9808995684235191e-05	0.023848867530551432	0.065842549464646447	0.0014358506466970126	1677
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50814109388481232	0.50814115236387014	0.50814115971902662	10.162821598466815	240284.48075560021	0.95999999999999996	6.0055505985435111	0.064293519051792758	0.012468831972130164	100	1	0.034045514828277723	0.034045457701174786	62.344159860650819	73.489275613940151	24.117235286613479	66.854384105631638	90.971619392245117	0.011578119286995592	39.611248637700001	0.01868833224207218	100	1	39.603198363683362	0.064272176030593195	0.019087817350875082	0.0095436189132262917	145.03587803945163	3.9808992116013145e-05	0.02384981617499338	0.065842807750552179	0.0014358165254989652	1678
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50814245279693759	0.50814251128489429	0.50814251864128579	10.162848776665429	240284.50229610628	0.95999999999999996	6.0056657274603813	0.064294576033575773	0.012469391091092156	100	1	0.034045605886839553	0.034045548748966148	62.34695545546078	73.490350825476256	24.116392196859451	66.855736623448522	90.972128820307972	0.011595426878012016	39.613030985800002	0.018688541740950009	100	1	39.604980715683794	0.064273243878152059	0.019014664220581814	0.0095070456667470087	145.03600507751995	3.9808988547302599e-05	0.023850764985540396	0.065843066072806156	0.0014357824005485703	1679
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50814381187902735	0.50814387037520259	0.50814387773212566	10.162875958271965	240284.52383931325	0.95999999999999996	6.0057808698334938	0.064295633183221318	0.012469950322570126	100	1	0.034045696956041163	0.034045639808052419	62.349751612850625	73.491426158444909	24.115549009827305	66.857089329635301	90.972638339462605	0.011612736704512613	39.614813333900003	0.018688751274939623	100	1	39.606763066977777	0.064274311199945228	0.018941498881076716	0.0094704662907737595	145.03613213151795	3.9808984978145232e-05	0.023851713951310628	0.065843324428425568	0.0014357482722327645	1680
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5081451711166054	0.50814522962050379	0.50814523697800507	10.162903142990363	240284.54538498513	0.95999999999999996	6.005896024438969	0.064296690489513503	0.012470509660650796	100	1	0.034045788034957253	0.03404573087752634	62.352548303253975	73.492501601416564	24.114705734480353	66.858442209835061	90.973147944315414	0.011630048579995736	39.616595682000003	0.018688960841821835	100	1	39.608545417693321	0.064275378029522476	0.018868322106883707	0.0094338811726190457	145.03625920006203	3.9808981408580124e-05	0.02385266306218738	0.065843582814626808	0.0014357141409158895	1681
