ERR	t	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	HbO2_mix_x	HHb_mix_x	HbT_mix_x	HbO2_mix_y	HHb_mix_y	HbT_mix_y	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	140.49999999999631	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.096974532967891	23.966354440082767	91.063328973050659	67.096974532967891	23.966354440082767	91.063328973050659	0.50838435402813298	0.50838447628219363	0.50838449233812355	10.167686500734588	240288.3365664733	0.95999999999999996	6.0261571625119013	0.064483414068335979	0.012569689139781019	100	1	0.034061882086195774	0.034061760986654283	62.848445698905095	73.681662299897482	23.966354440082767	67.096974532967891	91.063328973050659	0.014677353523973369	40	0.018726009424029431	99.983593051386421	1.0000000000000009	39.993868110113858	0.064657980287085137	0.0059322739435268002	0.0029661282731341201	145.05861787297019	3.9808353317031714e-05	0.024020268027892734	0.065889064977969758	0.0014297206953304707
1	140.5999999999963	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.097231208981682	23.966195138679524	91.063426347661206	67.097231208981682	23.966195138679524	91.063426347661206	0.50838461114060296	0.50838473343158919	0.50838474949123036	10.167691642792517	240288.34064196175	0.95999999999999996	6.0261789220302582	0.06448361534552946	0.012569796442945582	100	1	0.03406189934819033	0.034061778215912435	62.848982214727911	73.681865376796196	23.966195138679524	67.097231208981682	91.063426347661206	0.014680630435612435	40	0.018726049388296171	99.98391793073597	1.0000000000000009	39.993989529668745	0.06465711013677794	0.0059183203031916822	0.002959151514203714	145.05864190830457	3.9808352641849209e-05	0.024020448799037704	0.065889113887098699	0.0014297142682384231
1	140.69999999999629	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.097487903534244	23.966035823133311	91.063523726667555	67.097487903534244	23.966035823133311	91.063523726667555	0.50838486831034757	0.50838499062114373	0.50838500668228548	10.167696786077727	240288.34471842289	0.95999999999999996	6.0262006834577875	0.064483816641986047	0.012569903751412228	100	1	0.034061916595886456	0.034061795447713129	62.849518757061141	73.682068470061893	23.966035823133311	67.097487903534244	91.063523726667555	0.014683908106524646	40	0.018726089354281744	99.984236377043402	1.0000000000000009	39.994108544955353	0.064656245330297221	0.0059043660639723104	0.0029521744555457891	145.05866594937567	3.9808351966505578e-05	0.024020629606431306	0.065889162807560075	0.001429707840114299
1	140.79999999999629	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.097744582249277	23.965876514870317	91.063621097119594	67.097744582249277	23.965876514870317	91.063621097119594	0.5083851255018943	0.50838524781582128	0.50838526387628935	10.16770192987871	240288.34879529296	0.95999999999999996	6.026222443868595	0.064484017930648813	0.012570011050910289	100	1	0.034061933827389153	0.034061812679711388	62.850055254551442	73.68227155242306	23.965876514870317	67.097744582249277	91.063621097119594	0.014687186083926995	40	0.018726129316671197	99.984548517691422	1.0000000000000009	39.994225203581387	0.064655385841018737	0.0058904130825234713	0.0029451980254802334	145.05868999285755	3.9808351291094225e-05	0.024020810425267769	0.065889211732595931	0.001429701411835516
1	140.89999999999628	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.0980012116068	23.965717234777628	91.063718446384428	67.0980012116068	23.965717234777628	91.063718446384428	0.50838538268067635	0.50838550498149981	0.50838552103909418	10.167707073502051	240288.35287202234	0.95999999999999996	6.0262442004103685	0.064484219185130226	0.012570118327518424	100	1	0.034061951040828327	0.034061829909619312	62.850591637592117	73.682474597292085	23.965717234777628	67.0980012116068	91.063718446384428	0.014690463926574512	40	0.018726169270279817	99.98485447754048	1.0000000000000009	39.994339552211855	0.06465453164231777	0.0058764631664473431	0.0029382231278011852	145.05871403550913	3.9808350615706203e-05	0.024020991231381079	0.065889260655620521	0.0014296949842562106
1	140.99999999999628	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.098257759011858	23.965558003167203	91.063815762179061	67.098257759011858	23.965558003167203	91.063815762179061	0.50838563981305795	0.50838576208493835	0.5083857781377592	10.167712216272307	240288.35694807564	0.95999999999999996	6.0262659503093285	0.064484420379758184	0.012570225567700762	100	1	0.034061968234398714	0.034061847135229868	62.851127838503814	73.682677578814278	23.965558003167203	67.098257759011858	91.063815762179061	0.014693741204869978	40	0.018726209210066579	99.985154378978606	1.0000000000000009	39.99445163658774	0.064653682707572671	0.0058625180753406171	0.00293125064230012	145.05873807417311	3.9808349940430212e-05	0.024021172001243669	0.065889309570221946	0.0014296885582093933
1	141.09999999999627	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.098514192800351	23.965398839780804	91.063913032581155	67.098514192800351	23.965398839780804	91.063913032581155	0.508385896866276	0.5083860190938605	0.50838603513977265	10.167717357532881	240288.36102293245	0.95999999999999996	6.0262876908696592	0.064484621489611746	0.012570332758318474	100	1	0.034061985406385949	0.034061864354364771	62.851663791592372	73.682880471865531	23.965398839780804	67.098514192800351	91.063913032581155	0.014697017500794191	40	0.018726249131138462	99.985448341970411	1.0000000000000009	39.99456150154429	0.064652839010168356	0.0058485795218340408	0.0029242814252861981	145.05876210578052	3.9808349265352461e-05	0.024021352711971145	0.065889358470161113	0.0014296821345027085
1	141.19999999999627	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.098770482042355	23.965239763887922	91.064010245930277	67.098770482042355	23.965239763887922	91.064010245930277	0.50838615380846108	0.50838627597672748	0.50838629201389374	10.167722496644185	240288.36509608576	0.95999999999999996	6.0263094194599045	0.064484822490334007	0.012570439886521243	100	1	0.034062002555056294	0.034061881564930882	62.852199432606213	73.683083251916258	23.965239763887922	67.098770482042355	91.064010245930277	0.014700292407439197	40	0.018726289028710017	99.985736484104962	1.0000000000000009	39.994669191028933	0.06465200052349955	0.00583464917259322	0.0029173163100862307	145.05878612734162	3.9808348590556955e-05	0.024021533341266169	0.06588940734936477	0.0014296757139259291
1	141.29999999999626	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.099026596750193	23.965080794183123	91.064107390933316	67.099026596750193	23.965080794183123	91.064107390933316	0.50838641060857115	0.50838653270296597	0.50838654872946076	10.167727632983684	240288.36916704231	0.95999999999999996	6.0263311335272292	0.064485023358314547	0.012570546939863248	100	1	0.034062019678784722	0.034061898764873873	62.852734699316244	73.683285895174564	23.965080794183123	67.099026596750193	91.064107390933316	0.01470356552860197	40	0.018726328898146564	99.986018920642977	1.0000000000000009	39.994774748118907	0.064651167220974137	0.0058207286493174859	0.0029103561075440099	145.0588101359466	3.9808347916125403e-05	0.024021713867448731	0.065889456201919439	0.0014296692972443953
1	141.39999999999625	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.099282507620586	23.964921948922481	91.064204456543067	67.099282507620586	23.964921948922481	91.064204456543067	0.50838666723641901	0.50838678924274561	0.50838680525672153	10.167732765945692	240288.37323532198	0.95999999999999996	6.0263528305785661	0.064485224070482822	0.012570653906169536	100	1	0.034062036775928603	0.034061915952200345	62.853269530847683	73.683488378401378	23.964921948922481	67.099282507620586	91.064204456543067	0.01470683647889505	40	0.018726368734914414	99.986295764562854	1.0000000000000009	39.994878215038462	0.064650339076016167	0.0058068195297046989	0.0029034016065033366	145.05883412876429	3.980834724213735e-05	0.024021894269399623	0.065889505022073067	0.001429662885205122
1	141.49999999999625	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.099538186317545	23.96476324577371	91.064301432091256	67.099538186317545	23.96476324577371	91.064301432091256	0.50838692366265881	0.50838704556712422	0.50838706156687241	10.16773789494072	240288.37730045759	0.95999999999999996	6.0263745082013234	0.064485424604519198	0.012570760773682452	100	1	0.034062053844971095	0.034061933124980452	62.853803868412257	73.683690679113397	23.96476324577371	67.099538186317545	91.064301432091256	0.014710104883443431	40	0.018726408534635409	99.98656712660582	1.0000000000000009	39.994979633175731	0.064649516062069146	0.0057929233484050211	0.0028964535742840099	145.05885810303926	3.9808346568670195e-05	0.024022074526601107	0.065889553804230505	0.0014296564785332691
1	141.59999999999624	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.099793605151291	23.964604701990027	91.064398307141317	67.099793605151291	23.964604701990027	91.064398307141317	0.50838717985869253	0.50838730164788437	0.50838731763157341	10.167743019396131	240288.38136199527	0.95999999999999996	6.0263961640394159	0.064485624938618855	0.012570867530899484	100	1	0.034062070884374067	0.034061950281315423	62.854337654497421	73.683892775349605	23.964604701990027	67.099793605151291	91.064398307141317	0.014713370377524723	40	0.018726448293026516	99.986833115320337	1.0000000000000009	39.995079043099345	0.064648698152598869	0.0057790415979499521	0.0028895127571471474	145.05888205609486	3.9808345895799127e-05	0.024022254619075558	0.065889602542948136	0.0014296500779344464
1	141.69999999999624	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.100048737197326	23.964446334349901	91.064495071547228	67.100048737197326	23.964446334349901	91.064495071547228	0.50838743579673684	0.50838755745757735	0.50838757342355834	10.167748138754181	240288.38541949302	0.95999999999999996	6.0264177958015965	0.064485825051586329	0.012570974166638172	100	1	0.034062087892654407	0.034061967419378412	62.854870833190859	73.684094645754527	23.964446334349901	67.100048737197326	91.064495071547228	0.014716632606345065	40	0.018726488005924007	99.987093837105391	1.0000000000000009	39.995176484574579	0.06464788532109636	0.0057651757296638849	0.0028825798807503773	145.05890598532406	3.9808345223597378e-05	0.024022434527389353	0.06588965123293053	0.0014296436840961207
1	141.79999999999623	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.100303556395389	23.964288159102765	91.064591715498153	67.100303556395389	23.964288159102765	91.064591715498153	0.50838769144978158	0.50838781296961688	0.50838782891620049	10.167753252472554	240288.38947252094	0.95999999999999996	6.0264394012689548	0.064486024922896512	0.012571080670085182	100	1	0.034062104868421976	0.034061984537385438	62.85540335042591	73.684296269650645	23.964288159102765	67.100303556395389	91.064591715498153	0.014719891224942425	40	0.018726527669301725	99.987349396253208	1.0000000000000009	39.995271996579334	0.064647077541080802	0.005751327154563635	0.002875655650597986	145.05892988819193	3.980834455213616e-05	0.024022614232668764	0.065889699869028998	0.0014296372976842712
1	141.89999999999623	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.100558037295599	23.964130192103767	91.064688229399366	67.100558037295599	23.964130192103767	91.064688229399366	0.5083879467915613	0.50838806815802995	0.50838808408363345	10.167758360024648	240288.3935206616	0.95999999999999996	6.026460978276293	0.064486224532495709	0.012571187030665242	100	1	0.034062121810261817	0.034062001633603442	62.855935153326215	73.684497626856	23.964130192103767	67.100558037295599	91.064688229399366	0.014723145898123374	40	0.01872656727922227	99.987599894990879	1.0000000000000009	39.995365617319678	0.064646274786102173	0.0057374972442271188	0.0028687407524747629	145.05895376223694	3.9808343881484631e-05	0.024022793716540966	0.065889748446240654	0.0014296309193489089
1	141.99999999999622	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.100812155196948	23.963972448749658	91.064784603946606	67.100812155196948	23.963972448749658	91.064784603946606	0.50838820179653088	0.50838832299763936	0.5083883389007422	10.167763460897644	240288.39756350883	0.95999999999999996	6.0264825247210947	0.06448642386093989	0.012571293238122911	100	1	0.034062138716834077	0.034062018706349728	62.856466190614555	73.684698697776199	23.963972448749658	67.100812155196948	91.064784603946606	0.014726396299666239	40	0.01872660683186745	99.987845433521201	1.0000000000000009	39.995457384245157	0.064645477029743978	0.0057236873316516279	0.0028618358528758989	145.05897760506215	3.9808343211710085e-05	0.024022972961153587	0.065889796959696517	0.0014296245497204467
1	142.09999999999621	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.101065886107222	23.963814943993398	91.06488083010062	67.101065886107222	23.963814943993398	91.06488083010062	0.50838845643986996	0.50838857746396071	0.50838859334303077	10.167768554593787	240288.40160066774	0.95999999999999996	6.0265040385614173	0.064486622889322082	0.012571399282494695	100	1	0.0340621555868304	0.034062035753983061	62.856996412473471	73.684899463380859	23.963814943993398	67.101065886107222	91.06488083010062	0.014729642112771127	40	0.018726646323527888	99.988086110062881	1.0000000000000009	39.995547334063765	0.064644684245625833	0.0057098987120968612	0.0028549415994277563	145.05900141434077	3.9808342542877935e-05	0.024023151949153894	0.065889845404668232	0.0014296181894118591
1	142.19999999999621	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.101319206749238	23.963657692346132	91.06497689909537	67.101319206749238	23.963657692346132	91.06497689909537	0.50838871069747449	0.50838883153323344	0.50838884738679013	10.167773640629092	240288.40563175484	0.95999999999999996	6.0265255178156929	0.064486821599313141	0.012571505154117989	100	1	0.034062172419005769	0.03406205277491494	62.857525770589945	73.685099905203856	23.963657692346132	67.101319206749238	91.06497689909537	0.014732883029582935	40	0.018726685750606355	99.988322020889711	1.0000000000000009	39.99563550275662	0.064643896407406046	0.0056961326439052716	0.0028480586212982963	145.0590251878107	3.9808341875051722e-05	0.024023330663691719	0.065889893776560945	0.0014296118390180574
1	142.2999999999962	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.101572094418756	23.96350070795242	91.065072802371176	67.101572094418756	23.96350070795242	91.065072802371176	0.50838896454589477	0.5083890851823063	0.50838910100899248	10.167778718533341	240288.40965639753	0.95999999999999996	6.0265469605523236	0.064487019973028331	0.012571610843557462	100	1	0.034062189212101732	0.034062069767602496	62.858054217787313	73.685300005241459	23.96350070795242	67.101572094418756	91.065072802371176	0.014736118750819427	40	0.018726725109590347	99.988553260369201	1.0000000000000009	39.995721925592385	0.064643113488784001	0.0056823903493111727	0.0028411875296017962	145.05904892327391	3.9808341208293169e-05	0.024023509088377297	0.065889942070907759	0.0014296054991184629
1	142.3999999999962	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.101824527200634	23.96334400447877	91.065168531679404	67.101824527200634	23.96334400447877	91.065168531679404	0.508389217962397	0.50838933838879807	0.50838935418717135	10.167783787849919	240288.41367423392	0.95999999999999996	6.0265683649051214	0.064487217993197232	0.012571716341720428	100	1	0.034062205964963392	0.034062086730540481	62.858581708602138	73.685499746104909	23.96334400447877	67.101824527200634	91.065168531679404	0.014739348986069697	40	0.018726764397095044	99.988779921000216	1.0000000000000009	39.995806637141357	0.06464233546350262	0.0056686730152249124	0.002834328917790568	145.0590726185961	3.9808340542662234e-05	0.024023687207312145	0.065889990283374181	0.0014295991702737202
1	142.49999999999619	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.10207648366567	23.963187595274619	91.065264078940288	67.10207648366567	23.963187595274619	91.065264078940288	0.50838947092486997	0.50838959113087023	0.50838960689963386	10.16778884813527	240288.41768491242	0.95999999999999996	6.026589729051067	0.064487415642948395	0.012571821639700109	100	1	0.034062222676403645	0.034062103662275474	62.859108198500543	73.685699110802517	23.963187595274619	67.10207648366567	91.065264078940288	0.014742573453073574	40	0.018726803609804946	99.98900209345004	1.0000000000000009	39.99588967128927	0.064641562305350592	0.0056549817940131589	0.0028274833620457259	145.05909627170388	3.9808339878217159e-05	0.024023865005034995	0.065890038409747373	0.001429592853030486
1	142.59999999999619	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.102327943147401	23.963031493226453	91.065359436373853	67.102327943147401	23.963031493226453	91.065359436373853	0.50838972341184552	0.50838984338737125	0.50838985912520407	10.167793898959136	240288.42168809206	0.95999999999999996	6.0266110512304669	0.064487612905995986	0.012571926728920015	100	1	0.034062239345333929	0.034062120561388673	62.859633644600073	73.685898082937783	23.963031493226453	67.102327943147401	91.065359436373853	0.014745791877902925	40	0.018726842744527624	99.989219866590574	1.0000000000000009	39.995971061250891	0.064640793988164719	0.005641317804250345	0.0028206514216518553	145.05911988058622	3.9808339215014438e-05	0.02402404246655316	0.065890086445938856	0.0014295865479177904
1	142.69999999999618	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.102578885498644	23.962875710887772	91.065454596386417	67.102578885498644	23.962875710887772	91.065454596386417	0.50838997540250741	0.50839009513777578	0.50839011084339081	10.167798939903207	240288.42568344114	0.95999999999999996	6.0266323297290221	0.06448780976646086	0.012572031601008844	100	1	0.034062255970650636	0.034062137426507183	62.860158005044219	73.686096646533784	23.962875710887772	67.102578885498644	91.065454596386417	0.014749003994570214	40	0.018726881798147143	99.989433327534016	1.0000000000000009	39.99605083958329	0.064640030485832056	0.0056276821314671602	0.0028138336393724959	145.05914344328781	3.9808338553109018e-05	0.024024219577298497	0.065890134387978666	0.0014295802554498728
1	142.79999999999617	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.102829291213538	23.96272026041791	91.065549551631449	67.102829291213538	23.96272026041791	91.065549551631449	0.5083902268766205	0.50839034636215086	0.50839036203434329	10.167803970561689	240288.42967063823	0.95999999999999996	6.0266535628863158	0.064488006208976961	0.012572136247867396	100	1	0.034062272551313728	0.034062154256301005	62.860681239336984	73.68629478611804	23.96272026041791	67.102829291213538	91.065549551631449	0.014752209544809991	40	0.018726920767648966	99.98964256166758	1.0000000000000009	39.996129038198866	0.064639271772292006	0.0056140758288704797	0.0028070305418090875	145.05916695791183	3.9808337892554149e-05	0.024024396323140462	0.065890182232012096	0.0014295739761255853
1	142.89999999999617	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.1030791413759	23.962565153608296	91.065644294984196	67.1030791413759	23.962565153608296	91.065644294984196	0.50839047781459201	0.50839059704118261	0.50839061267873387	10.167808990541095	240288.43364937129	0.95999999999999996	6.0266747490921428	0.064488202218639837	0.012572240661640994	100	1	0.034062289086316311	0.034062171049475169	62.861203308204971	73.686492486686191	23.962565153608296	67.1030791413759	91.065644294984196	0.014755408278340168	40	0.01872695965010969	99.989847652687715	1.0000000000000009	39.996205688378105	0.064638517821538441	0.0056004999180613302	0.0028002426397603967	145.05919042261905	3.9808337233401532e-05	0.024024572690370696	0.065890229974303591	0.001429567710428565
1	142.99999999999616	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.103328417620062	23.962410401905217	91.065738819525279	67.103328417620062	23.962410401905217	91.065738819525279	0.50839072819737208	0.50839084715610072	0.50839086275786016	10.167813999459582	240288.4376193377	0.95999999999999996	6.0266958867834388	0.064488397780970444	0.01257234483470096	100	1	0.034062305574667606	0.034062187804776635	62.861724173504804	73.686689733672409	23.962410401905217	67.103328417620062	91.065738819525279	0.014758599952076332	40	0.018726998442690133	99.990048682633542	1.0000000000000009	39.996280820782104	0.064637768607621673	0.0055869553897292422	0.0027934704285698247	145.05921383562463	3.9808336575701299e-05	0.02402474866568716	0.065890277611225026	0.0014295614588283494
1	143.09999999999616	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.103577102144754	23.962256016404694	91.065833118549449	67.103577102144754	23.962256016404694	91.065833118549449	0.50839097800651922	0.50839109668872373	0.50839111225362554	10.16781899694673	240288.44158024396	0.95999999999999996	6.0267169744449731	0.064488592881947582	0.012572448759654568	100	1	0.034062322015422412	0.034062204520992914	62.862243798272843	73.686886512957457	23.962256016404694	67.103577102144754	91.065833118549449	0.014761784330426492	40	0.018727037142639052	99.990245731919728	1.0000000000000009	39.996354465464826	0.064637024104650373	0.0055734432043359258	0.0027867143884667874	145.05923719519711	3.980833591950207e-05	0.024024924236191462	0.065890325139260103	0.0014295552217802577
1	143.19999999999615	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.103825177712991	23.962102007851911	91.065927185564902	67.103825177712991	23.962102007851911	91.065927185564902	0.50839122722416374	0.50839134562145638	0.50839136114838457	10.167823982643553	240288.44553180551	0.95999999999999996	6.0267380106094244	0.064488787507982204	0.012572552429344281	100	1	0.034062338407666537	0.034062221196941765	62.862762146721408	73.687082810869128	23.962102007851911	67.103825177712991	91.065927185564902	0.01476496118509675	40	0.018727075747292841	99.990438879368654	1.0000000000000009	39.99642665188513	0.064636284286793494	0.0055599642927884885	0.0027799749849037013	145.05926049965851	3.9808335264850993e-05	0.024025099389380564	0.06589037255500145	0.0014295489997250149
1	143.29999999999615	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.104072627574425	23.961948386684483	91.066021014258908	67.104072627574425	23.961948386684483	91.066021014258908	0.50839147583295041	0.50839159393717637	0.50839160942504158	10.167828956202289	240288.44947374679	0.95999999999999996	6.0267589938514492	0.064488981645873314	0.012572655836809655	100	1	0.034062354750497063	0.034062237831477785	62.863279184048274	73.687278614124821	23.961948386684483	67.104072627574425	91.066021014258908	0.014768130294654291	40	0.018727114254061355	99.990628202241837	1.0000000000000009	39.996497408918543	0.064635549128282024	0.0055465195570874922	0.0027732526688798768	145.05928374738323	3.980833461179372e-05	0.02402527411312607	0.0658904198551441	0.0014295427930907337
1	143.39999999999614	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.104319435573203	23.961795162976372	91.066114598549575	67.104319435573203	23.961795162976372	91.066114598549575	0.5083917238160558	0.50839184161937068	0.50839185706712442	10.167833917285176	240288.45340579993	0.95999999999999996	6.0267799227954155	0.06448917528288009	0.01257275897534469	100	1	0.034062371043070992	0.034062254423497342	62.863794876723453	73.687473909908078	23.961795162976372	67.104319435573203	91.066114598549575	0.014771291444230769	40	0.018727152660449251	99.990813776270954	1.0000000000000009	39.996566764868824	0.064634818603410818	0.0055331098709737068	0.0027665478772648734	145.05930693679258	3.9808333960374622e-05	0.024025448395688591	0.065890467036481062	0.0014295366022909334
1	143.49999999999613	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	67.104565585997705	23.961642346520065	91.06620793251777	67.104565585997705	23.961642346520065	91.06620793251777	0.50839197115724422	0.50839208865197127	0.5083921040587569	10.167838865565777	240288.45732770636	0.95999999999999996	6.0268007961040864	0.064489368406630998	0.012572861838422565	100	1	0.034062387284553748	0.034062270971936717	62.864309192112827	73.687668685758595	23.961642346520065	67.104565585997705	91.06620793251777	0.014774444426316369	40	0.01872719096402797	99.990995675688069	1.0000000000000009	39.99663474747927	0.064634092686540259	0.0055197360805558484	0.0027598610331123958	145.0593300663607	3.980833331063654e-05	0.024025622225687996	0.065890514095915176	0.001429530427728077
